Date,Open,High,Low,Close,Adj Close,Volume
2010-12-06,3699.899902,3767.000000,3675.000000,3745.699951,3200.014160,22808
2010-12-07,3742.000000,3767.800049,3707.050049,3739.649902,3194.844971,12752
2010-12-08,3745.000000,3779.949951,3702.250000,3741.500000,3196.426270,14008
2010-12-09,3769.000000,3778.899902,3686.199951,3718.300049,3176.605225,8437
2010-12-10,3711.000000,3806.100098,3670.100098,3785.800049,3234.271729,7417
2010-12-13,3840.000000,3920.000000,3780.000000,3885.750000,3319.661377,16785
2010-12-14,3849.050049,3899.000000,3775.000000,3779.899902,3229.232178,11401
2010-12-15,3799.000000,3834.000000,3565.250000,3614.850098,3088.226563,34679
2010-12-16,3695.000000,3695.000000,3549.000000,3566.600098,3047.005371,27047
2010-12-20,3566.600098,3615.000000,3552.000000,3567.850098,3048.074219,18154
2010-12-21,3597.000000,3627.850098,3582.000000,3610.649902,3084.638428,6131
2010-12-22,3587.600098,3699.000000,3565.000000,3668.649902,3134.188477,6481
2010-12-23,3616.000000,3690.000000,3616.000000,3679.800049,3143.714844,2558
2010-12-24,3626.000000,3689.500000,3606.199951,3676.350098,3140.766846,4658
2010-12-27,3677.000000,3698.949951,3652.250000,3686.399902,3149.352783,3151
2010-12-28,3676.500000,3685.000000,3660.000000,3663.949951,3130.173584,8300
2010-12-29,3680.000000,3690.000000,3650.000000,3663.699951,3129.959961,4046
2010-12-30,3683.850098,3754.899902,3660.000000,3741.550049,3196.469482,5044
2010-12-31,3759.000000,3859.000000,3731.199951,3813.750000,3258.149414,10274
2011-01-03,3838.699951,3861.000000,3800.000000,3835.850098,3277.030273,5256
2011-01-04,3835.000000,3899.899902,3800.000000,3891.600098,3324.658936,21916
2011-01-05,3874.000000,3934.949951,3856.500000,3900.949951,3332.646729,32381
2011-01-06,3900.000000,3949.000000,3805.000000,3833.800049,3275.279541,16829
2011-01-07,3810.000000,3870.000000,3772.000000,3789.949951,3237.816895,30854
2011-01-10,3789.000000,3819.899902,3771.000000,3789.500000,3237.433350,8894
2011-01-11,3780.000000,3918.000000,3770.000000,3811.000000,3255.800537,23416
2011-01-12,3829.500000,3896.000000,3790.000000,3810.399902,3255.288086,16802
2011-01-13,3829.899902,3859.899902,3710.800049,3762.399902,3214.281006,22291
2011-01-14,3779.000000,3789.949951,3680.000000,3725.500000,3182.756592,7708
2011-01-17,3739.000000,3763.000000,3652.100098,3684.649902,3147.857178,9343
2011-01-18,3693.000000,3717.000000,3635.000000,3649.100098,3117.487061,9489
2011-01-19,3652.000000,3666.000000,3637.000000,3650.649902,3118.810791,5313
2011-01-20,3659.899902,3708.550049,3646.000000,3683.800049,3147.132080,13488
2011-01-21,3680.000000,3700.000000,3591.500000,3610.350098,3084.382813,8709
2011-01-24,3589.000000,3685.000000,3417.000000,3664.649902,3130.771729,10850
2011-01-25,3655.050049,3706.000000,3612.399902,3632.149902,3103.006592,5823
2011-01-27,3669.000000,3669.000000,3530.199951,3549.449951,3032.354248,12167
2011-01-28,3550.000000,3559.899902,3464.000000,3492.600098,2983.786377,18551
2011-01-31,3497.000000,3497.000000,3311.199951,3327.550049,2842.781738,34824
2011-02-01,3337.000000,3384.699951,3165.199951,3240.850098,2768.712158,27525
2011-02-02,3264.949951,3284.100098,3236.000000,3256.949951,2782.466309,62661
2011-02-03,3250.000000,3260.000000,3171.800049,3251.199951,2777.554932,19996
2011-02-04,3299.949951,3325.000000,3201.000000,3247.300049,2774.222656,15035
2011-02-07,3230.000000,3337.800049,3200.000000,3326.000000,2841.456543,11479
2011-02-08,3327.000000,3347.850098,3252.000000,3266.800049,2790.882080,5832
2011-02-09,3250.000000,3267.000000,3178.500000,3200.850098,2734.539551,23311
2011-02-10,3200.850098,3240.000000,3162.250000,3215.649902,2747.183594,5494
2011-02-11,3200.000000,3340.000000,3191.000000,3218.050049,2749.233887,32487
2011-02-14,3280.000000,3399.000000,3280.000000,3380.949951,2888.401367,8482
2011-02-15,3420.000000,3480.000000,3380.949951,3392.149902,2897.970215,6091
2011-02-16,3400.000000,3415.250000,3373.149902,3391.050049,2897.031250,396790
2011-02-17,3400.000000,3455.000000,3370.000000,3442.100098,2940.642822,8528
2011-02-18,3480.000000,3538.000000,3440.000000,3450.550049,2947.862549,23078
2011-02-21,3500.000000,3650.000000,3400.000000,3462.949951,2958.455322,39327
2011-02-22,3458.949951,3495.000000,3427.000000,3454.899902,2951.578369,13563
2011-02-23,3469.000000,3490.000000,3441.000000,3479.750000,2972.808838,5590
2011-02-24,3477.699951,3477.699951,3440.000000,3448.000000,2945.684082,4815
2011-02-25,3456.000000,3555.000000,3448.149902,3540.300049,3024.537598,21826
2011-02-28,3599.899902,3599.899902,3515.750000,3548.699951,3031.713379,8123
2011-03-01,3563.000000,3603.000000,3541.050049,3572.699951,3052.217773,6524
2011-03-03,3572.699951,3615.000000,3551.000000,3578.649902,3057.300049,10093
2011-03-04,3620.000000,3685.000000,3575.000000,3670.300049,3135.598389,16895
2011-03-07,3650.000000,3778.949951,3562.350098,3748.750000,3202.620361,39096
2011-03-08,3748.000000,3835.000000,3748.000000,3804.699951,3250.418457,63651
2011-03-09,3790.000000,3996.000000,3751.500000,3964.649902,3387.066650,40299
2011-03-10,3870.300049,3964.649902,3870.300049,3938.250000,3364.512207,7303
2011-03-11,3761.050049,3940.000000,3761.050049,3870.199951,3306.376709,10841
2011-03-14,3875.000000,3930.000000,3841.000000,3859.800049,3297.490723,4070
2011-03-15,3790.000000,3833.000000,3752.199951,3783.550049,3232.349854,7669
2011-03-16,3840.000000,3874.699951,3681.000000,3694.699951,3156.443359,11029
2011-03-17,3750.000000,3750.000000,3541.550049,3564.399902,3045.126953,49420
2011-03-18,3550.050049,3600.000000,3501.300049,3532.250000,3017.660400,78390
2011-03-21,3550.000000,3634.850098,3520.000000,3594.449951,3070.798584,8818
2011-03-22,3594.449951,3634.949951,3575.449951,3588.800049,3065.971436,7723
2011-03-23,3564.000000,3645.000000,3564.000000,3629.800049,3100.999268,6990
2011-03-24,3649.000000,3690.000000,3640.000000,3655.449951,3122.911621,6004
2011-03-25,3655.000000,3725.949951,3655.000000,3689.100098,3151.660156,14931
2011-03-28,3690.000000,3720.000000,3685.000000,3697.350098,3158.709229,2984
2011-03-29,3690.000000,3708.000000,3671.000000,3682.050049,3145.636475,20213
2011-03-30,3699.000000,3717.000000,3635.000000,3668.600098,3134.146240,10269
2011-03-31,3679.000000,3745.000000,3640.000000,3696.550049,3158.024658,36461
2011-04-01,3748.000000,3748.000000,3651.000000,3679.600098,3143.543457,13367
2011-04-04,3681.000000,3690.000000,3652.050049,3682.050049,3145.636475,14235
2011-04-05,3655.649902,3705.000000,3655.649902,3685.000000,3148.156738,20133
2011-04-06,3698.899902,3720.000000,3690.000000,3702.050049,3162.722900,244855
2011-04-07,3705.000000,3740.100098,3700.000000,3709.149902,3168.788574,85452
2011-04-08,3730.000000,3800.000000,3701.050049,3707.600098,3167.465088,149123
2011-04-11,3718.649902,3745.000000,3705.000000,3710.550049,3169.985352,8943
2011-04-13,3700.000000,3762.000000,3670.000000,3737.800049,3193.265137,16705
2011-04-15,3759.899902,3759.899902,3702.100098,3721.500000,3179.339600,9950
2011-04-18,3737.000000,3763.000000,3707.000000,3724.550049,3181.945068,10037
2011-04-19,3740.000000,3745.000000,3705.000000,3729.600098,3186.259277,9404
2011-04-20,3741.899902,3800.000000,3717.149902,3749.600098,3203.346436,28966
2011-04-21,3801.000000,3843.899902,3769.949951,3827.600098,3288.841553,18825
2011-04-25,3829.000000,3964.949951,3792.000000,3916.250000,3365.012207,18654
2011-04-26,3950.000000,3959.000000,3836.649902,3894.600098,3346.410156,8279
2011-04-27,3939.000000,3950.000000,3839.000000,3945.350098,3390.016113,10022
2011-04-28,3940.050049,3959.000000,3882.050049,3925.500000,3372.960449,7466
2011-04-29,3885.000000,4050.000000,3885.000000,3992.899902,3430.873779,71310
2011-05-02,4012.000000,4012.000000,3910.050049,3950.350098,3394.312500,8252
2011-05-03,3960.000000,4024.899902,3850.399902,4011.649902,3446.984131,12583
2011-05-04,4008.899902,4074.000000,4000.000000,4052.250000,3481.869385,16928
2011-05-05,4030.000000,4168.000000,4000.000000,4134.649902,3552.671387,25556
2011-05-06,4115.000000,4130.000000,3940.100098,4009.050049,3444.750977,20441
2011-05-09,3965.649902,4194.000000,3965.649902,4127.750000,3546.742920,136372
2011-05-10,4140.000000,4189.549805,4080.100098,4113.700195,3534.670654,6631
2011-05-11,4120.700195,4122.000000,4021.000000,4040.899902,3472.116699,6657
2011-05-12,4040.100098,4119.899902,3983.399902,4014.800049,3449.691162,7530
2011-05-13,4045.000000,4160.000000,4044.000000,4122.950195,3542.618896,11541
2011-05-16,4100.100098,4190.000000,4090.000000,4176.250000,3588.416016,53302
2011-05-17,4190.000000,4205.000000,4103.149902,4116.649902,3537.205566,71539
2011-05-18,4140.000000,4173.950195,4059.000000,4088.649902,3513.145996,4145
2011-05-19,4165.000000,4202.000000,4057.000000,4077.350098,3503.436768,5798
2011-05-20,4141.000000,4141.000000,4052.000000,4056.649902,3485.650635,58067
2011-05-23,4075.050049,4075.050049,4000.000000,4003.949951,3440.368408,3982
2011-05-24,4010.000000,4054.899902,3991.399902,4008.500000,3444.278564,9222
2011-05-25,3992.000000,4034.850098,3875.100098,3894.300049,3346.152100,15560
2011-05-26,3903.000000,3979.850098,3902.000000,3932.949951,3379.361572,6786
2011-05-27,3964.899902,4034.899902,3912.300049,3993.949951,3431.775391,9094
2011-05-30,4014.000000,4089.100098,4000.250000,4020.600098,3454.674316,7329
2011-05-31,4059.850098,4075.000000,4021.000000,4059.300049,3487.927246,10689
2011-06-01,4065.100098,4134.000000,4065.000000,4104.450195,3526.722168,24513
2011-06-02,4070.000000,4139.000000,4060.100098,4105.200195,3527.366943,8774
2011-06-03,4120.000000,4140.750000,4088.000000,4093.250000,3517.099365,3699
2011-06-06,4130.000000,4150.000000,4072.100098,4141.250000,3558.343018,7083
2011-06-07,4149.000000,4173.899902,4106.299805,4165.100098,3578.834961,7831
2011-06-08,4180.000000,4210.000000,4130.000000,4181.100098,3592.584473,16791
2011-06-09,4181.000000,4181.000000,4150.250000,4175.850098,3588.072021,4282
2011-06-10,4161.350098,4220.799805,4160.000000,4179.649902,3591.337158,6050
2011-06-13,4180.000000,4198.799805,4101.000000,4147.350098,3563.583984,9321
2011-06-14,4220.000000,4220.000000,4125.049805,4153.450195,3568.824951,10460
2011-06-15,4160.000000,4184.799805,4052.000000,4074.850098,3501.289551,14671
2011-06-16,4065.000000,4065.000000,3950.000000,3951.250000,3395.086182,44083
2011-06-17,4035.000000,4035.000000,3859.750000,3937.500000,3383.271729,17013
2011-06-20,3925.050049,3950.000000,3875.000000,3893.850098,3345.766602,8699
2011-06-21,3949.000000,3968.699951,3876.350098,3887.899902,3340.652832,5116
2011-06-22,3880.050049,3936.899902,3855.000000,3914.250000,3363.293945,7673
2011-06-23,3914.250000,3949.899902,3890.000000,3932.649902,3379.104980,7270
2011-06-24,3950.000000,4010.000000,3930.000000,3999.149902,3436.243408,10767
2011-06-27,3990.000000,4019.000000,3911.000000,3948.750000,3392.938232,10278
2011-06-28,3930.000000,3999.899902,3907.000000,3933.199951,3379.575928,12226
2011-06-29,3879.000000,4023.000000,3879.000000,3998.500000,3435.685547,17678
2011-06-30,4009.000000,4140.000000,4009.000000,4108.100098,3529.857910,17843
2011-07-01,4100.000000,4350.000000,4100.000000,4305.399902,3699.387695,55823
2011-07-04,4310.000000,4467.000000,4310.000000,4435.799805,3811.432373,63829
2011-07-05,4435.799805,4435.799805,4265.000000,4280.500000,3677.992676,20477
2011-07-06,4280.049805,4375.000000,4250.000000,4278.549805,3676.316162,37730
2011-07-07,4300.000000,4334.000000,4280.399902,4295.350098,3690.752441,11341
2011-07-08,4329.000000,4329.000000,4250.000000,4262.450195,3662.482666,7422
2011-07-11,4260.000000,4344.000000,4260.000000,4309.149902,3702.609619,25135
2011-07-12,4349.000000,4355.000000,4262.000000,4314.649902,3707.334961,30918
2011-07-13,4319.899902,4330.000000,4180.000000,4324.850098,3716.100586,23565
2011-07-14,4380.000000,4380.000000,4300.000000,4330.649902,3721.083008,21484
2011-07-15,4379.000000,4409.000000,4340.000000,4397.500000,3778.523438,25983
2011-07-18,4400.000000,4477.000000,4350.000000,4444.200195,3818.650146,27609
2011-07-19,4451.000000,4520.000000,4386.000000,4400.500000,3781.102539,14553
2011-07-20,4463.950195,4463.950195,4270.000000,4281.549805,3678.895264,13167
2011-07-21,4291.950195,4383.000000,4212.350098,4250.649902,3652.343506,11806
2011-07-22,4255.049805,4335.000000,4255.000000,4309.450195,3702.866943,9739
2011-07-25,4325.000000,4359.000000,4237.950195,4245.850098,3648.219971,14284
2011-07-26,4225.799805,4285.950195,4225.799805,4254.799805,3655.909180,12057
2011-07-27,4253.000000,4440.000000,4250.000000,4403.649902,3783.807861,33862
2011-07-28,4401.000000,4428.000000,4305.000000,4359.299805,3745.699707,7804
2011-07-29,4365.000000,4405.000000,4316.000000,4360.100098,3746.387695,11207
2011-08-01,4360.100098,4360.100098,4220.049805,4239.350098,3642.633789,18427
2011-08-02,4340.000000,4420.000000,4250.000000,4275.350098,3673.566650,7045
2011-08-03,4249.950195,4300.000000,4203.049805,4243.149902,3645.898682,7954
2011-08-04,4248.000000,4330.000000,4239.000000,4300.450195,3695.135254,12744
2011-08-05,4160.450195,4256.000000,4150.100098,4238.350098,3641.775146,17220
2011-08-08,4189.899902,4189.899902,4050.000000,4133.799805,3551.941162,25451
2011-08-09,4050.000000,4267.750000,4033.000000,4218.750000,3624.934082,17121
2011-08-10,4230.000000,4280.000000,4109.000000,4165.250000,3578.963867,42857
2011-08-11,4170.049805,4246.950195,4141.049805,4173.450195,3586.009766,19699
2011-08-12,4178.000000,4249.899902,4075.000000,4127.299805,3546.355713,43862
2011-08-16,4200.000000,4229.000000,4163.049805,4194.850098,3604.397705,13279
2011-08-17,4164.049805,4198.000000,4131.000000,4145.750000,3562.208740,9355
2011-08-18,4199.000000,4340.000000,4145.750000,4197.950195,3607.061279,39515
2011-08-19,4192.950195,4230.200195,4094.050049,4186.049805,3596.836182,20556
2011-08-22,4174.450195,4263.000000,4125.100098,4253.799805,3655.050049,12915
2011-08-23,4206.000000,4320.000000,4206.000000,4276.850098,3674.855713,12368
2011-08-24,4298.600098,4376.000000,4275.000000,4356.549805,3743.335938,13193
2011-08-25,4379.000000,4400.000000,4360.100098,4383.899902,3766.837646,7971
2011-08-26,4394.950195,4415.000000,4344.700195,4380.049805,3763.529053,9248
2011-08-29,4336.000000,4409.950195,4336.000000,4402.799805,3783.077393,8277
2011-08-30,4365.000000,4444.500000,4365.000000,4389.100098,3771.305664,8707
2011-09-02,4450.000000,4520.500000,4409.950195,4492.200195,3859.895508,58516
2011-09-05,4370.100098,4500.250000,4370.100098,4456.500000,3829.217041,12864
2011-09-06,4519.799805,4519.799805,4400.000000,4408.850098,3788.277100,4719
2011-09-07,4448.600098,4495.000000,4433.049805,4454.100098,3827.156982,22592
2011-09-08,4450.000000,4490.100098,4408.000000,4429.250000,3805.805176,9059
2011-09-09,4410.000000,4449.899902,4375.049805,4387.149902,3769.628906,2251
2011-09-12,4395.000000,4397.000000,4268.049805,4271.850098,3670.560059,5706
2011-09-13,4271.850098,4338.000000,4271.850098,4286.549805,3683.189209,11427
2011-09-14,4298.000000,4380.000000,4185.000000,4273.700195,3672.148682,19173
2011-09-15,4340.000000,4348.799805,4232.250000,4258.250000,3658.874756,9747
2011-09-16,4260.000000,4340.000000,4132.049805,4179.950195,3591.595947,41384
2011-09-19,4175.000000,4239.149902,4175.000000,4226.750000,3631.807861,47500
2011-09-20,4200.049805,4328.799805,4200.049805,4247.000000,3649.208008,19301
2011-09-21,4215.450195,4295.000000,4215.450195,4283.450195,3680.526611,8412
2011-09-22,4168.000000,4270.000000,4168.000000,4254.750000,3655.865967,23802
2011-09-23,4200.049805,4345.000000,4182.000000,4311.200195,3704.372314,18095
2011-09-26,4290.000000,4318.000000,4180.000000,4210.000000,3617.416016,16462
2011-09-27,4220.000000,4278.000000,4192.000000,4214.700195,3621.453369,6888
2011-09-28,4250.000000,4278.000000,4180.049805,4256.700195,3657.541504,19716
2011-09-29,4246.600098,4270.000000,4220.000000,4258.600098,3659.174805,33364
2011-09-30,4200.000000,4265.000000,4168.000000,4252.100098,3653.589111,26670
2011-10-03,4268.950195,4268.950195,4168.000000,4189.450195,3599.757324,60637
2011-10-04,4192.200195,4215.000000,4165.250000,4193.899902,3603.581055,15588
2011-10-05,4170.000000,4210.000000,4168.250000,4198.899902,3607.878174,27912
2011-10-07,4234.950195,4285.000000,4172.049805,4214.250000,3621.066895,20190
2011-10-10,4224.000000,4230.000000,4201.000000,4214.299805,3621.110840,3363
2011-10-11,4228.950195,4228.950195,4130.000000,4152.399902,3567.922607,6776
2011-10-12,4200.000000,4240.000000,4160.000000,4217.200195,3623.602051,23847
2011-10-13,4229.000000,4229.000000,4189.049805,4206.149902,3614.107178,2594
2011-10-14,4187.850098,4220.000000,4170.000000,4181.600098,3593.012939,7788
2011-10-17,4218.649902,4218.649902,4120.000000,4154.700195,3569.899170,3909
2011-10-18,4145.000000,4155.950195,4125.000000,4136.500000,3554.260498,3147
2011-10-19,4140.000000,4168.950195,4056.250000,4124.149902,3543.648926,10440
2011-10-20,4154.950195,4290.000000,4110.000000,4267.649902,3666.950684,13861
2011-10-21,4292.600098,4347.700195,4292.600098,4306.549805,3700.375732,13505
2011-10-24,4300.000000,4339.950195,4235.000000,4279.549805,3677.175781,10652
2011-10-25,4300.950195,4323.000000,4250.350098,4277.799805,3675.672607,5360
2011-10-28,4315.000000,4339.950195,4236.000000,4256.299805,3657.199219,14264
2011-10-31,4206.000000,4275.000000,4199.899902,4243.850098,3646.501953,89170
2011-11-01,4167.450195,4399.899902,4167.450195,4359.799805,3746.129150,35114
2011-11-02,4337.450195,4440.000000,4300.049805,4404.149902,3784.237549,17647
2011-11-03,4404.250000,4435.000000,4387.000000,4409.850098,3789.134521,13897
2011-11-04,4435.000000,4500.000000,4416.000000,4497.450195,3864.404785,24340
2011-11-08,4540.000000,4588.700195,4348.700195,4364.850098,3750.469971,17108
2011-11-09,4450.000000,4469.000000,4391.250000,4425.399902,3802.495850,12883
2011-11-11,4430.049805,4507.950195,4320.049805,4488.549805,3856.757813,45482
2011-11-14,4490.000000,4500.500000,4345.000000,4388.950195,3771.177490,13500
2011-11-15,4388.000000,4464.750000,4370.000000,4421.299805,3798.974121,40444
2011-11-16,4421.500000,4450.000000,4353.149902,4419.950195,3797.813965,33620
2011-11-17,4410.000000,4496.000000,4405.100098,4473.649902,3843.955078,28757
2011-11-18,4475.000000,4490.000000,4376.000000,4428.000000,3804.730713,108068
2011-11-21,4427.950195,4430.000000,4350.000000,4368.649902,3753.734863,7510
2011-11-22,4350.049805,4367.399902,4260.000000,4276.500000,3674.553711,21370
2011-11-23,4263.250000,4275.049805,4180.500000,4194.750000,3604.311523,10585
2011-11-24,4180.250000,4238.250000,4175.000000,4185.450195,3596.320313,59350
2011-11-25,4185.500000,4274.899902,4150.000000,4196.700195,3605.987549,30877
2011-11-28,4230.950195,4254.299805,4201.500000,4238.700195,3642.076660,5322
2011-11-29,4253.000000,4253.000000,4180.000000,4192.600098,3602.464355,4834
2011-11-30,4200.100098,4250.000000,4175.250000,4222.549805,3628.199219,20479
2011-12-01,4242.000000,4275.000000,4190.000000,4206.549805,3614.451416,8271
2011-12-02,4206.549805,4238.950195,4170.000000,4222.700195,3628.327148,11540
2011-12-05,4241.000000,4272.000000,4200.100098,4213.750000,3620.638184,8079
2011-12-07,4249.899902,4260.000000,4160.200195,4205.200195,3613.291504,25295
2011-12-08,4238.000000,4260.000000,4193.100098,4244.399902,3646.973389,14732
2011-12-09,4239.950195,4248.700195,4167.000000,4190.549805,3600.702148,14142
2011-12-12,4250.000000,4250.000000,4192.000000,4212.850098,3643.338867,17592
2011-12-13,4150.000000,4205.000000,4145.250000,4169.250000,3605.633057,9748
2011-12-14,4170.000000,4199.000000,4151.000000,4169.000000,3605.415771,42622
2011-12-15,4135.000000,4230.000000,4130.000000,4228.250000,3656.656006,13763
2011-12-16,4185.049805,4260.000000,4184.200195,4206.850098,3638.150146,11908
2011-12-19,4162.200195,4208.000000,4132.399902,4160.000000,3597.632568,22192
2011-12-20,4189.000000,4199.899902,4012.000000,4114.250000,3558.067627,18419
2011-12-21,4125.049805,4125.049805,3970.000000,3983.850098,3445.295410,46227
2011-12-22,4024.850098,4140.000000,3980.100098,4113.399902,3557.333008,47714
2011-12-23,4135.000000,4139.899902,4013.399902,4087.449951,3534.889404,17917
2011-12-26,4093.699951,4151.000000,4088.000000,4139.149902,3579.602051,3780
2011-12-27,4149.000000,4240.000000,4145.000000,4219.049805,3648.700684,13254
2011-12-28,4210.149902,4239.000000,4145.000000,4207.649902,3638.841797,135687
2011-12-29,4197.000000,4210.000000,4100.000000,4112.549805,3556.597168,3558
2011-12-30,4135.000000,4135.000000,4016.000000,4094.850098,3541.291260,19746
2012-01-02,4143.500000,4143.500000,4025.000000,4038.949951,3492.946777,16691
2012-01-03,4089.000000,4105.000000,4025.100098,4098.850098,3544.749023,11518
2012-01-04,4109.000000,4125.000000,4080.050049,4120.899902,3563.818359,11027
2012-01-05,4119.000000,4136.399902,4097.149902,4108.000000,3552.663330,3228
2012-01-06,4107.500000,4150.000000,4075.000000,4129.399902,3571.169189,15157
2012-01-07,null,null,null,null,null,null
2012-01-09,4139.000000,4147.000000,4090.000000,4105.350098,3550.370850,18454
2012-01-10,4099.000000,4125.149902,4084.500000,4101.750000,3547.257813,23466
2012-01-11,4064.050049,4100.000000,4052.000000,4062.250000,3513.096924,40673
2012-01-12,4069.899902,4069.899902,3943.100098,3958.649902,3423.502441,94502
2012-01-13,3993.949951,3994.000000,3925.000000,3943.149902,3410.098145,21042
2012-01-16,3949.899902,4018.949951,3943.199951,3997.100098,3456.754639,27136
2012-01-17,3940.050049,4074.000000,3940.050049,4056.699951,3508.297363,36865
2012-01-18,4084.699951,4084.699951,4015.050049,4037.949951,3492.082764,29600
2012-01-19,4080.000000,4099.000000,4024.850098,4075.350098,3524.426514,11728
2012-01-20,4101.000000,4158.850098,4072.050049,4143.299805,3583.190186,9066
2012-01-23,4148.049805,4170.000000,4102.350098,4123.750000,3566.284180,14604
2012-01-24,4080.050049,4169.000000,4080.050049,4147.149902,3586.520020,23239
2012-01-25,4120.000000,4164.899902,4075.399902,4127.000000,3569.094482,14675
2012-01-27,4159.000000,4349.899902,4151.200195,4281.200195,3702.448975,7895
2012-01-30,4340.000000,4340.000000,4245.000000,4259.549805,3683.724854,25614
2012-01-31,4259.549805,4260.049805,4200.000000,4236.000000,3663.359131,18603
2012-02-01,4300.000000,4300.000000,4221.000000,4231.649902,3659.597412,17102
2012-02-02,4297.950195,4297.950195,4230.000000,4247.799805,3673.563232,12356
2012-02-03,4203.000000,4285.000000,4170.149902,4238.399902,3665.434570,8353
2012-02-06,4256.000000,4319.000000,4232.350098,4255.899902,3680.569092,18193
2012-02-07,4285.000000,4323.000000,4215.000000,4245.250000,3671.358887,26892
2012-02-08,4255.049805,4280.000000,4206.100098,4234.250000,3661.845703,57312
2012-02-09,4273.000000,4280.000000,4225.000000,4271.950195,3694.449463,22188
2012-02-10,4278.799805,4325.000000,4240.000000,4285.299805,3705.994141,15872
2012-02-13,4299.000000,4339.000000,4269.950195,4322.100098,3737.819092,10133
2012-02-14,4377.950195,4429.950195,4325.100098,4411.700195,3815.306641,17440
2012-02-15,4420.000000,4455.000000,4377.000000,4389.149902,3795.805908,14490
2012-02-16,4400.000000,4450.000000,4370.000000,4387.799805,3794.638184,11141
2012-02-17,4377.000000,4419.899902,4345.049805,4357.000000,3768.000977,8205
2012-02-21,4398.750000,4399.850098,4360.000000,4383.600098,3791.005127,20013
2012-02-22,4392.049805,4400.000000,4352.000000,4375.700195,3784.174072,9501
2012-02-23,4312.200195,4420.000000,4312.200195,4376.149902,3784.563477,18869
2012-02-24,4419.950195,4437.500000,4382.600098,4400.200195,3805.362305,26728
2012-02-27,4401.549805,4450.000000,4382.100098,4418.850098,3821.490723,38097
2012-02-28,4445.000000,4485.000000,4399.000000,4449.600098,3848.083740,23370
2012-02-29,4444.950195,4514.600098,4401.049805,4413.200195,3816.604248,12607
2012-03-01,4425.049805,4460.000000,4356.000000,4377.399902,3785.644531,18853
2012-03-02,4479.950195,4479.950195,4362.399902,4419.850098,3822.354980,18610
2012-03-03,null,null,null,null,null,null
2012-03-05,4418.399902,4499.000000,4396.000000,4458.799805,3856.039551,34618
2012-03-06,4478.950195,4490.000000,4400.149902,4462.350098,3859.110596,5805
2012-03-07,4417.649902,4459.000000,4387.000000,4422.799805,3824.906250,4199
2012-03-09,4425.049805,4486.399902,4425.049805,4450.399902,3848.775879,12518
2012-03-12,4372.000000,4518.950195,4372.000000,4480.250000,3874.589844,12638
2012-03-13,4435.200195,4486.899902,4434.100098,4456.149902,3853.748291,13420
2012-03-14,4477.000000,4543.950195,4377.100098,4508.549805,3899.064453,44574
2012-03-15,4451.049805,4469.899902,4377.299805,4395.700195,3801.469482,19795
2012-03-16,4449.850098,4449.850098,4360.000000,4387.750000,3794.594238,46031
2012-03-19,4388.000000,4409.750000,4367.399902,4382.299805,3789.882568,90011
2012-03-20,4351.000000,4468.000000,4351.000000,4430.100098,3831.220947,6172
2012-03-21,4425.000000,4490.000000,4402.549805,4446.049805,3855.893066,71736
2012-03-22,4473.799805,4549.000000,4431.049805,4499.850098,3902.552490,20726
2012-03-23,4444.049805,4680.000000,4444.000000,4604.649902,3993.441895,20388
2012-03-26,4610.000000,4660.049805,4416.000000,4448.049805,3857.628174,50031
2012-03-27,4528.149902,4644.000000,4434.950195,4474.750000,3880.784180,111326
2012-03-28,4500.000000,4568.000000,4475.000000,4544.049805,3940.884766,127263
2012-03-29,4599.799805,4625.000000,4403.299805,4499.200195,3901.988770,17800
2012-03-30,4509.950195,4670.000000,4481.850098,4630.600098,4015.948242,32002
2012-04-02,4610.000000,4739.899902,4561.000000,4685.649902,4063.689453,35630
2012-04-03,4649.850098,4821.000000,4606.350098,4742.500000,4112.992676,16078
2012-04-04,4743.000000,4780.000000,4676.549805,4687.250000,4065.077881,16991
2012-04-09,4695.000000,4763.149902,4560.000000,4579.000000,3971.195557,33824
2012-04-10,4506.350098,4848.000000,4506.350098,4784.149902,4149.114258,61917
2012-04-11,4795.000000,4906.950195,4733.049805,4867.450195,4221.358887,58961
2012-04-12,4867.450195,4975.500000,4791.600098,4921.149902,4267.929688,26106
2012-04-13,4922.850098,4975.000000,4900.350098,4922.649902,4269.232422,23103
2012-04-16,4922.649902,4958.700195,4751.000000,4785.250000,4150.069336,41432
2012-04-17,4800.000000,4893.000000,4770.000000,4828.850098,4187.882324,32302
2012-04-18,4888.000000,4994.000000,4845.000000,4960.500000,4302.057129,58402
2012-04-19,4978.000000,5024.000000,4848.600098,4903.899902,4252.970215,30863
2012-04-20,4851.000000,4990.149902,4851.000000,4978.750000,4317.885254,25081
2012-04-23,4950.049805,5015.000000,4816.149902,4882.649902,4234.541016,26201
2012-04-24,4920.000000,4941.850098,4872.000000,4883.700195,4235.452148,5340
2012-04-25,4912.000000,4975.000000,4902.200195,4935.700195,4280.549316,9828
2012-04-26,4935.000000,4969.950195,4714.100098,4735.149902,4106.619141,43829
2012-04-27,4743.899902,4778.500000,4670.000000,4696.049805,4072.707520,19055
2012-04-30,4700.100098,4719.750000,4655.000000,4674.149902,4053.716797,6985
2012-05-02,4699.950195,4725.000000,4581.000000,4622.700195,4009.095459,150422
2012-05-03,4632.000000,4664.399902,4582.200195,4613.649902,4001.244385,39582
